-6.414400629367325735e+01,4.980748045876885755e+01
-2.469463366466210630e+01,7.783872311960526247e+01
-6.948395923291420218e+01,4.169010733686226899e+01
-7.114643437257269909e+01,-3.894656167214719034e+01
4.167958747649440454e+01,6.942298247533612710e+01
2.282398389450992582e+01,7.814497749103756519e+01
-6.996643397539169484e+01,-4.118625479548967405e+01
-2.820804917146731583e+01,7.650757302161287043e+01
-7.975677767303869814e+01,1.408019339110306234e+01
1.094766845995405902e+01,8.057240808440359103e+01
5.752711856815800218e+00,8.075978947913908712e+01
3.721918827071917235e+01,-7.233064114891188012e+01
1.708949797640795509e+01,-7.958765567027822385e+01
-2.599708847026342795e+01,-7.716547135361795995e+01
-7.075928174028419448e+01,-4.054415683311649587e+01
2.061258094436162924e+00,8.130972502087726639e+01
-3.915571056654322035e+01,7.129839822829903540e+01
-8.050494845055881399e+01,1.256300762585807540e+01
-1.536639885334819589e+01,-7.960000676910769357e+01
9.733076683206167701e+00,8.106660974507846618e+01
7.793111480634289023e+01,2.395701951755346926e+01
1.764458431116493253e+00,8.136676238317031107e+01
6.230451594477437993e+01,5.151457635592766593e+01
4.484565786327163295e+01,6.793058509753349483e+01
7.735574933131121611e+01,-2.423022147704907070e+01
6.404722721690832543e+01,5.062057897490755209e+01
-6.951704733440438133e+01,-4.243115882866165833e+01
1.921557400342526734e+01,7.886977876129022036e+01
-5.358858709947629251e+01,-6.132290159626419523e+01
5.518293965620852504e+01,-5.922704940240590332e+01
2.030163535631304583e+01,7.846623695903535634e+01
-1.193242002728132256e+01,-8.038999733707755979e+01
8.110604542764941982e+01,7.347237264192724382e+00
1.610635943792551217e+01,7.977507213902904937e+01
-5.759097839206462766e+01,-5.716520381801164064e+01
-4.428771911470418132e+01,-6.839651473315370822e+01
-5.121423073954753846e+01,-6.287424495547455194e+01
6.721814694724083949e+01,4.523688358637761553e+01
6.146844551193721884e+01,5.355089926255153898e+01
4.785224873884452279e+01,6.526698144343822605e+01
-6.155554522579598853e+01,5.334738600631143868e+01
2.270542956700288162e+00,-8.117074494941522289e+01
-8.005970557570000778e+01,-1.116859279600151744e+01
-6.097930487960823598e+01,5.381768160772386977e+01
7.880031965514427839e+01,1.972651656457552605e+01
5.316861861163969394e+01,6.161664265395547346e+01
6.738423925140817516e+01,-4.497706825420168286e+01
-8.059760855247589006e+01,1.115999126312478751e+01
4.927399534504334611e+01,-6.470376041209986795e+01
8.131382176047756616e+01,2.613130788257679082e+00
5.285159408237642964e+00,8.187451480856135788e+01
5.752515797713874690e+01,-5.857936411369431795e+01
1.411557206548662613e+01,-8.070002619700362345e+01
7.885717036065079810e+01,-2.383473788078800126e+01
2.739974080271566592e+01,-7.739483170741449669e+01
1.226980637085014259e+00,8.182753103121598315e+01
4.450804618616240305e+01,6.921510580427330694e+01
-8.212723134286372328e+01,3.341422638815708002e+00
-6.423644991462599307e+01,-5.129391625532200294e+01
-7.439271714225698418e+01,3.530768295966842629e+01
-8.198351712827714266e+01,-5.492312477454943220e+00
-4.006619946189312031e+01,-7.145732507725044513e+01
7.850634210676922464e+01,2.259357329695519567e+01
7.739694118100176468e+01,-2.666318095555871537e+01
7.296975041339491952e+01,3.725737580612238986e+01
-5.360219847872708243e+01,-6.202796138538663939e+01
-7.572272675720563484e+01,-3.090322068716609394e+01
-8.197089581679543357e+01,-9.099959434628535959e+00
-8.164573008115479524e+01,1.112870252151900985e+01
-7.148991613017919633e+01,-4.097195178349989675e+01
8.178724633606702810e+01,8.612007485833926168e+00
-5.518023850767067273e+01,-6.066621323477107097e+01
-7.600527208723200090e+01,3.031723293885388415e+01
2.903521509710600057e+01,7.690455428761697476e+01
7.668882098734047759e+01,2.870021318100659968e+01
-5.173264965033641971e+01,-6.365033435123019245e+01
-1.191858028335726338e+01,8.113674449927515298e+01
-3.829304126616918325e+01,7.246105809718433477e+01
-8.232896001615753789e+01,-3.287405343257080226e+00
7.381449227745983421e+01,3.580534672189860146e+01
7.160611131885396219e+01,4.015318182977760131e+01
-4.974084677460181325e+01,6.545381402553971384e+01
5.327084448124244176e+01,-6.271923334632922575e+01
8.229666170667968572e+01,-1.076707591760445615e+00
-4.609859081577545226e+01,6.756715863605016636e+01
4.950073981842281512e+01,6.536264151245313769e+01
3.163361751876755434e+01,-7.581677389080358864e+01
1.956289153019859839e+01,8.010365025996479460e+01
-3.716022977323456900e+01,7.334245690917684612e+01
6.307076119766456657e+01,-5.218643553262443646e+01
-4.513968812492057481e+01,-6.809882931667868888e+01
-3.669457957287257699e+01,7.353132554513589980e+01
-8.191728941695578214e+01,3.166819717583752691e+00
-7.385377420600039500e+01,-3.649152266179770976e+01
-1.575668099595386806e+01,8.079244740730479180e+01
1.872454998062108444e+01,-7.980537965252437971e+01
3.402491888100889383e+01,7.428574875944426026e+01
3.942445206243597511e+01,-7.228613360581580594e+01
-6.397947055353572665e+01,5.187664206515933074e+01
5.130040128779845787e+01,-6.377714617441838385e+01
6.871292943433564915e+01,4.500490263546073066e+01
-3.663179363882993300e+01,-7.316392064505096471e+01
7.522175803924731063e-01,-8.231576303928875404e+01
1.164083681392167868e+01,8.100653958801396470e+01
-7.242097293576549077e+01,-3.836149821271183669e+01
-3.075610406756077353e+01,7.641902765476530135e+01
1.092135292711573236e+01,8.140226444044175480e+01
8.245373626814736667e+01,-1.453553378000307816e+00
7.831172495686226398e+01,-2.532951098381152377e+01
-7.892951369767762060e+01,2.167635542838370100e+01
7.022125248565859579e+01,-4.273588379049499508e+01
6.531441502089907658e+01,4.993523830079746517e+01
-1.344853450332770706e+01,8.118142509952640751e+01
6.825218611704448790e+01,-4.584969318351329548e+01
-4.892319494271501412e+01,6.564105405229942392e+01
-7.999925087213652830e+01,-1.830619578585791274e+01
-5.081863145752848254e+01,-6.437115897361684347e+01
8.198749802156255839e+01,-4.632005595706824685e+00
-4.134573285718168023e+01,-7.129708397762399841e+01
-6.997020371375741377e+01,-4.226734889342893098e+01
-7.403852067252934432e+01,3.447459220385526635e+01
-8.187586036012646673e+01,-9.013366931278808281e+00
2.440794933165464187e+01,7.835493183296271980e+01
-7.507999607649149709e+01,3.379740023207802579e+01
7.054855327434982826e+01,-4.177268484817695793e+01
5.125688521722859292e+01,6.418366458177750644e+01
-3.145292803121417435e+01,-7.584790394082348541e+01
8.240806997730528849e+01,-1.624320637786117461e+00
-6.405175420253689822e+01,-5.130287901011848817e+01
-1.644548884318115611e+01,-8.050704094787295162e+01
-4.270841966419412472e+01,-7.057186929150627464e+01
1.530041876343303286e+01,8.058690387305975378e+01
-8.181269461107250152e+01,-2.271287939200891781e+00
5.605158450547807547e+01,5.947038364126515120e+01
7.651412494288656774e+01,-2.887488752279204363e+01
-5.020828897626466869e+01,6.508892218266089458e+01
2.241741126040427901e+01,-7.923064863615569209e+01
8.103801240439686637e+01,1.519149729198947085e+01
-1.693633564306474071e+01,8.048371861453811960e+01
7.948277784946319002e+01,2.176665454625217677e+01
-7.697201124255813909e+01,2.917795506761533275e+01
7.997026608304362583e+01,2.017001778975669168e+01
-2.354320087978235421e+01,-7.875458517128697622e+01
1.079509389681802745e+01,-8.117503064145228109e+01
5.789976258729246439e+01,5.823549018147741663e+01
-5.456183116543441969e+01,6.130950787364303523e+01
5.256340950202808671e+01,-6.308151426748550961e+01
8.029734806672368563e+01,-1.597616027089968682e+01
-5.903070423272091460e+01,-5.711557762360897783e+01
-4.788937569791751514e+01,6.670456384216696222e+01
8.087739739657102689e+01,-1.652916328839561899e+01
-4.559017913719402770e+01,-6.886268282330412660e+01
-5.515282024450986853e+01,-6.153874757283690400e+01
1.375914108720278151e+01,8.213595583779940057e+01
-4.436496897283568330e+01,7.028198379872240764e+01
-7.816593632056348895e+01,2.835348407159656503e+01
7.157935282187642656e+01,4.227537141706515200e+01
-1.825166343322533535e+01,-8.077640054930067492e+01
-5.501395533264164861e+00,-8.259810847764265418e+01
7.238817027932502413e+01,-4.059824784485099514e+01
-2.027572086029348597e+01,8.066372231791089575e+01
-1.225497701879131007e+01,-8.175563871646563996e+01
7.982787390802056393e+01,2.231432788545331647e+01
8.252190163236048193e+01,1.427292334386780714e+00
7.449837251491116774e+01,3.644183493487237513e+01
7.320323397417419642e+01,-3.884778804364574256e+01
-5.880515020468126863e+01,-5.861687155829563523e+01
7.599170631013748789e+01,3.267320674119405766e+01
1.526737024801859377e+01,-8.145416869258332326e+01
7.095001747612502641e+01,-4.334727690514971954e+01
7.030782358746401428e+01,-4.354221562958212388e+01
-2.185426169274604291e+01,7.977954677490119195e+01
-1.503158307758942236e+01,8.142569428686856270e+01
-7.587629089517969305e+01,-3.377487671663997304e+01
4.191940098601524767e+01,-7.181101831822894610e+01
-7.363993559238025455e+01,-3.743644830015758629e+01
4.944833841970188359e+01,-6.703926532330773114e+01
7.946201424285023052e+01,-2.263111201930491134e+01
1.560846725234366517e+00,-8.323803684035026151e+01
7.966821919113252193e+01,-2.326922893319250818e+01
2.399167856849295077e+01,7.956010865669442467e+01
6.383814453766354546e+01,-5.326466369090841368e+01
1.550822647168026203e+00,-8.331430768266422149e+01
-7.129632194361488473e+01,4.160695715567796071e+01
7.296910374138040822e+01,-3.887706678660244819e+01
-7.727871554588854508e+01,-3.029907135998809409e+01
-7.672065081418691079e+01,-3.159406360992792528e+01
-6.323016308624114146e+01,-5.404836687031290410e+01
-3.418741836211942342e+01,7.570353419363532055e+01
-4.046836789434488679e+01,-7.219083723213330472e+01
4.460048122475940602e+01,-6.977989173357150321e+01
4.194752235424436293e+01,7.106686330819687214e+01
8.278076675482810742e+01,5.041355949007982673e+00
6.611031482069992649e+01,-4.977317165610487137e+01
-3.621381577333211510e+01,-7.464112977080272060e+01
-1.135147013910391856e+01,8.188021556049284300e+01
-3.196245438197395217e+01,-7.677803098174311458e+01
-4.228290896919571651e+01,-7.160730425188947379e+01
-8.129743377426422057e+01,1.555503781535074026e+01
-3.728030902219069276e+01,7.383963490286180331e+01
-5.906602701378108122e+01,-5.837849104953516388e+01
-8.148948596962463853e+01,-1.326991969934385374e+01
6.250896763503822484e+01,5.509507968852225446e+01
2.309807090200060031e+01,-7.999604676928457536e+01
3.474725575973396019e+01,-7.497671656621481873e+01
5.408406817727155413e+01,-6.325088887220502443e+01
3.114592577403793072e+01,7.688943098541402321e+01
8.266199431996744806e+01,-5.158997854124946159e+00
8.315226798051104140e+01,4.001016939857014343e+00
7.014982099108031832e+01,4.385030995480848048e+01
-2.694178969343846219e+01,7.818250815403749243e+01
-6.625679852088687483e+01,4.970189047069932542e+01
-2.718999993784356306e+01,7.849579791354895519e+01
7.149065503698952284e+01,-4.254857121044171464e+01
-6.928262702979860421e+01,-4.538213446152884956e+01
-6.657776724205450591e+01,4.933880661441660465e+01
-7.579505962189855950e+01,3.371674711133174895e+01
-4.549125557436372702e+01,-6.963817620851057200e+01
-5.379770486087438996e+01,-6.325242139658460161e+01
-8.311143160350762571e+01,5.471113980631900908e+00
-7.358215682026758486e+01,-3.865626869024142565e+01
4.233315272287816100e+01,7.089694427187392023e+01
-5.562732820873648620e+01,-6.121317363344702756e+01
3.190106627619945101e+01,-7.641903984061993071e+01
8.334823251879765138e+00,8.264193417356369764e+01
2.908965961587299631e+01,7.720624152125637352e+01
3.100110510564473287e+01,-7.729549566223853674e+01
-7.991927972711647499e+01,2.229679575675711334e+01
6.603431176342300546e+01,5.027013896339224885e+01
-6.803242151300943874e+01,-4.737714427802677619e+01
1.429325706219066738e+01,8.142706814435817364e+01
-8.120486794010309950e+01,1.569188204754393112e+01
7.269944646506863251e+01,4.009241908871441495e+01
4.909237267224860979e+00,-8.239739489739032763e+01
6.695573928422494703e+01,4.837908235282279179e+01
7.007630996674240009e+01,-4.478302534757676057e+01
-5.790753302154288207e+01,-5.927057648765489972e+01
7.680200561960633365e+01,-3.116173607404722645e+01
-2.519669853102994139e+01,7.913258799248515629e+01
6.466626823505819743e+01,-5.222201765659291084e+01
-2.515580564559351728e+01,7.864251571141909380e+01
-4.144905111154051980e+01,-7.219227795527532976e+01
-6.540576288938606808e+01,5.121006719373605875e+01
-5.335871762393844620e+01,6.309905356841232305e+01
7.873537345682811406e+01,2.647323253618991146e+01
-1.605605138790444997e+01,8.122413672504458759e+01
-8.080679676970093794e+01,-1.883147945933542999e+01
2.033867657459721912e+01,8.014893854819597152e+01
-1.734411052468389158e+01,8.110172993575099554e+01
7.622310109529287558e+01,-3.223574152260884063e+01
6.919117393802812899e+01,-4.672632112143836025e+01
-6.736865757097936580e+01,5.003954364027016766e+01
-8.203720682642064332e+01,-1.862695570693060532e+01
7.131032564478370261e+01,4.355083935626882408e+01
8.396159068270912940e+01,3.220453405357194931e+00
-7.117788349986004448e+01,4.424158350102293724e+01
-6.023056677111325996e+01,5.825069955223580109e+01
8.067495983000658555e+01,2.247691693155671544e+01
-3.630644685613609823e+01,-7.561125752474337958e+01
-4.936815705561378564e+01,-6.809757020183552356e+01
-4.721899882608348520e+01,-6.909043593656319615e+01
-4.211959790188927144e+01,-7.198691108057148824e+01
2.812096057838228802e+01,7.874820107494839760e+01
-6.235028824182164442e+01,-5.533720614682201244e+01
-1.732219428664894068e+01,8.220683734488702044e+01
-5.892444535907819869e+01,-6.007346987718268139e+01
-3.046691162149480547e+01,-7.787609802966885297e+01
1.700383771113428111e+01,-8.213246373066635897e+01
7.655798414830090337e+01,3.430975222025835336e+01
-1.226956962226407555e+01,8.261196437440804630e+01
6.896208328282243372e+01,4.751962906292551025e+01
-8.034417372292242021e+01,2.402577765604553051e+01
6.572900594833274113e+01,-5.130657471382765777e+01
-3.668193975382895644e+01,-7.534008773395616743e+01
5.934428915147805128e+01,5.887806572947817330e+01
6.589822192842858328e+01,5.191684273336124988e+01
-3.902854494386810202e+00,8.349939023173692476e+01
8.374500411169425718e+01,-6.071178889403604728e+00
-6.341150573493786169e+01,-5.497603681871707693e+01
6.479957080188047769e+01,-5.335792765652174552e+01
-1.404757941168483981e+01,8.260763692854074236e+01
-4.179675358664188423e+01,7.220296305878822807e+01
7.590818842038183334e+01,-3.512468551100715075e+01
-8.327205860200847098e+01,-6.751709339483888961e+00
-7.556748496751512789e+01,3.608590428194684563e+01
7.870465693706853116e+00,8.363313787511867758e+01
2.830401615539271631e+01,-7.839387609200839790e+01
-8.363238183768513068e+01,-2.648341476293929464e+00
7.558203272320434962e+01,-3.569701559111538103e+01
1.819056139782411208e+01,8.166610652114391655e+01
-5.928174014330502217e+01,5.928895881970695569e+01
-4.653926119350171575e+01,-6.951983085617899860e+01
-7.382923087216336455e+01,3.972338272720086394e+01
-4.461664560112863853e+01,7.093334486879601286e+01
-6.360072694843857732e+00,8.332673627346028411e+01
-4.784614320416254429e+01,-6.851892857598708986e+01
4.863030655707289185e+01,-6.820346423155069715e+01
9.624670198124993803e+00,8.353674099191475477e+01
-3.545996692358748703e+01,7.559321555949559013e+01
-8.306971350311374636e+01,-7.621792384399804554e+00
-7.852472893079692540e+01,-3.024806734542793052e+01
5.691695103151603519e+01,6.087263957395464331e+01
4.657990291795313453e+01,-6.988470789274556694e+01
-5.880617813546746930e+01,-5.997128185990627713e+01
-7.701641200591485870e+01,3.257064456098796512e+01
4.988326940226487949e+01,6.679487645361909642e+01
-8.361360463535774556e+01,-8.158563777576070208e+00
-2.161759311908781456e+00,-8.396759764941334936e+01
8.017106870982466660e+00,8.328232249521275321e+01
-5.621471243617871494e+01,-6.246039752454439054e+01
1.841160716246082885e+01,-8.184449119220174396e+01
-8.095073777597201570e+01,2.106381013283436943e+01
7.257247184905074278e+01,-4.114615918060321320e+01
4.741230293732115086e+01,-6.853656548173077567e+01
5.673221687998780283e+01,6.147523071996130994e+01
5.398459479588264109e+00,-8.352329747301338614e+01
1.931407912344784705e+01,-8.169410502450847389e+01
6.786348799534725629e+01,-4.911589531651402041e+01
-6.543318572649673115e+01,5.207836898357629707e+01
2.600235220427244442e+01,-7.947889671828329483e+01
4.843519526432671540e+01,-6.826574991224892131e+01
6.113210904852066108e+01,-5.709625925342935915e+01
-6.743200902082809023e+01,4.969047819445677305e+01
8.011168634279351863e+01,-2.458481376347036829e+01
